U	NC_001526.4-hpv16908	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16906	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16904	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16902	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16900	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16898	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16896	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16894	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16892	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16890	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16888	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16886	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16884	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16882	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16880	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16878	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16876	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16874	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16872	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16870	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16868	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16866	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16864	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16862	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16860	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16858	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16856	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16854	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16852	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16850	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16848	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16846	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16844	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16842	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16840	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16838	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16836	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16834	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16832	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16830	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16828	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16826	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16824	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16822	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16820	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16818	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16816	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16814	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16812	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16810	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16808	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16806	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16804	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16802	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16800	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16798	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16796	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16794	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16792	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16790	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16788	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16786	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16784	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16782	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16780	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16778	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16776	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16774	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16772	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16770	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16768	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16766	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16764	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16762	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16760	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16758	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16756	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16754	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16752	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16750	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16748	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16746	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16744	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16742	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16740	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16738	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16736	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16734	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16732	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16730	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16728	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16726	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16724	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16722	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16720	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16718	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16716	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16714	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16712	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16710	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16708	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16706	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16704	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16702	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16700	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16698	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16696	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16694	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16692	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16690	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16688	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16686	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16684	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16682	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16680	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16678	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16676	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16674	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16672	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16670	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16668	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16666	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16664	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16662	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16660	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16658	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16656	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16654	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16652	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16650	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16648	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16646	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16644	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16642	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16640	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16638	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16636	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16634	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16632	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16630	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16628	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16626	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16624	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16622	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16620	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16618	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16616	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16614	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16612	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16610	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16608	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16606	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16604	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16602	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16600	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16598	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16596	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16594	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16592	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16590	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16588	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16586	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16584	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16582	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16580	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16578	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16576	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16574	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16572	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16570	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16568	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16566	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16564	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16562	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16560	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16558	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16556	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16554	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16552	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16550	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16548	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16546	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16544	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16542	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16540	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16538	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16536	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16534	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16532	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16530	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16528	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16526	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16524	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16522	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16520	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16518	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16516	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16514	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16512	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16510	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16508	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16506	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16504	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16502	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16500	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16498	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16496	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16494	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16492	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16490	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16488	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16486	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16484	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16482	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16480	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16478	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16476	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16474	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16472	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16470	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16468	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16466	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16464	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16462	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16460	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16458	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16456	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16454	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16452	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16450	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16448	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16446	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16444	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16442	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16440	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16438	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16436	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16434	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16432	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16430	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16428	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16426	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16424	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16422	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16420	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16418	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16416	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16414	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16412	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16410	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16408	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16406	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16404	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16402	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16400	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16398	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16396	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16394	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16392	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16390	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16388	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16386	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16384	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16382	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16380	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16378	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16376	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16374	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16372	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16370	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16368	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16366	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16364	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16362	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16360	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16358	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16356	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16354	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16352	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16350	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16348	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16346	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16344	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16342	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16340	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16338	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16336	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16334	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16332	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16330	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16328	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16326	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16324	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16322	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16320	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16318	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16316	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16314	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16312	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16310	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16308	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16306	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16304	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16302	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16300	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16298	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16296	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16294	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16292	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16290	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16288	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16286	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16284	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16282	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16280	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16278	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16276	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16274	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16272	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16270	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16268	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16266	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16264	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16262	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16260	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16258	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16256	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16254	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16252	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16250	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16248	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16246	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16244	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16242	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16240	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16238	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16236	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16234	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16232	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16230	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16228	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16226	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16224	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16222	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16220	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16218	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16216	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16214	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16212	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16210	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16208	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16206	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16204	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16202	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16200	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16198	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16196	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16194	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16192	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16190	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16188	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16186	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16184	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16182	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16180	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16178	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16176	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16174	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16172	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16170	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16168	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16166	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16164	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16162	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16160	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16158	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16156	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16154	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16152	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16150	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16148	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16146	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16144	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16142	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16140	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16138	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16136	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16134	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16132	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16130	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16128	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16126	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16124	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16122	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16120	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16118	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16116	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16114	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16112	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16110	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16108	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16106	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16104	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16102	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv16100	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv1698	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv1696	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv1694	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv1692	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv1690	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv1688	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv1686	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv1684	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv1682	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv1680	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv1678	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv1676	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv1674	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv1672	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv1670	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv1668	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv1666	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv1664	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv1662	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv1660	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv1658	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv1656	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv1654	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv1652	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv1650	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv1648	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv1646	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv1644	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv1642	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv1640	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv1638	0	301	0:120 A:31 0:120
U	NC_001526.4-hpv1636	0	301	0:120 A:31 0:120
